countline,year,month,day,car
13470,2020,02,25,0
13471,2020,02,25,1
13472,2020,02,25,0
13473,2020,02,25,0
13478,2020,02,25,0
13069,2020,02,26,1687
13070,2020,02,26,2104
13071,2020,02,26,3368
13072,2020,02,26,1130
13073,2020,02,26,5029
13074,2020,02,26,4137
13075,2020,02,26,9385
13076,2020,02,26,8040
13077,2020,02,26,4468
13078,2020,02,26,0
13079,2020,02,26,8094
13080,2020,02,26,8647
13081,2020,02,26,8639
13082,2020,02,26,0
13086,2020,02,26,8113
13345,2020,02,26,5148
13346,2020,02,26,3608
13347,2020,02,26,4411
13348,2020,02,26,6170
13350,2020,02,26,3
13434,2020,02,26,4526
13435,2020,02,26,4985
13436,2020,02,26,5897
13437,2020,02,26,3226
13438,2020,02,26,2001
13444,2020,02,26,1485
13446,2020,02,26,2485
13454,2020,02,26,0
13455,2020,02,26,0
13456,2020,02,26,0
13457,2020,02,26,0
13458,2020,02,26,1
13459,2020,02,26,0
13460,2020,02,26,1
13461,2020,02,26,12
13462,2020,02,26,4
13463,2020,02,26,0
13464,2020,02,26,2
13465,2020,02,26,0
13466,2020,02,26,0
13467,2020,02,26,7
13470,2020,02,26,0
13471,2020,02,26,1
13472,2020,02,26,0
13473,2020,02,26,0
13478,2020,02,26,0
13069,2020,02,27,1790
13070,2020,02,27,2319
13071,2020,02,27,3400
13072,2020,02,27,993
13073,2020,02,27,5118
13074,2020,02,27,4187
13075,2020,02,27,9393
13076,2020,02,27,7594
13077,2020,02,27,4912
13078,2020,02,27,0
13079,2020,02,27,8018
13080,2020,02,27,9171
13081,2020,02,27,8368
13082,2020,02,27,0
13086,2020,02,27,8255
13345,2020,02,27,4945
13346,2020,02,27,3564
13347,2020,02,27,4104
13348,2020,02,27,6161
13350,2020,02,27,1
13434,2020,02,27,5180
13435,2020,02,27,5027
13436,2020,02,27,5665
13437,2020,02,27,3735
13438,2020,02,27,2022
13444,2020,02,27,1663
13446,2020,02,27,2782
13454,2020,02,27,0
13455,2020,02,27,1
13456,2020,02,27,0
13457,2020,02,27,7
13458,2020,02,27,2
13459,2020,02,27,0
13460,2020,02,27,2
13461,2020,02,27,10
13462,2020,02,27,5
13463,2020,02,27,0
13464,2020,02,27,2
13465,2020,02,27,0
13466,2020,02,27,0
13467,2020,02,27,1
13470,2020,02,27,0
13471,2020,02,27,3
13472,2020,02,27,0
13473,2020,02,27,0
13478,2020,02,27,0
13069,2020,02,28,1895
13070,2020,02,28,2162
13071,2020,02,28,3650
13072,2020,02,28,1015
13073,2020,02,28,5541
13074,2020,02,28,4700
13075,2020,02,28,10235
13076,2020,02,28,7929
13077,2020,02,28,5337
13078,2020,02,28,2
13079,2020,02,28,8090
13080,2020,02,28,9443
13081,2020,02,28,8524
13082,2020,02,28,0
13086,2020,02,28,8459
13345,2020,02,28,4893
13346,2020,02,28,3255
13347,2020,02,28,3914
13348,2020,02,28,5472
13350,2020,02,28,2
13434,2020,02,28,5173
13435,2020,02,28,5106
13436,2020,02,28,5658
13437,2020,02,28,4095
13438,2020,02,28,1845
13444,2020,02,28,1552
13446,2020,02,28,2318
13454,2020,02,28,0
13455,2020,02,28,4
13456,2020,02,28,1
13457,2020,02,28,0
13458,2020,02,28,4
13459,2020,02,28,0
13460,2020,02,28,26
13461,2020,02,28,22
13462,2020,02,28,2
13463,2020,02,28,0
13464,2020,02,28,0
13465,2020,02,28,0
13466,2020,02,28,0
13467,2020,02,28,4
13470,2020,02,28,0
13471,2020,02,28,0
13472,2020,02,28,0
13473,2020,02,28,0
13478,2020,02,28,1
13069,2020,02,29,1855
13070,2020,02,29,1934
13071,2020,02,29,3659
13072,2020,02,29,843
13073,2020,02,29,5557
13074,2020,02,29,4321
13075,2020,02,29,10167
13076,2020,02,29,8038
13077,2020,02,29,5273
13078,2020,02,29,0
13079,2020,02,29,8897
13080,2020,02,29,9210
13081,2020,02,29,8797
13082,2020,02,29,0
13086,2020,02,29,7981
13345,2020,02,29,5438
13346,2020,02,29,3827
13347,2020,02,29,4049
13348,2020,02,29,6662
13350,2020,02,29,2
13434,2020,02,29,4738
13435,2020,02,29,4558
13436,2020,02,29,6070
13437,2020,02,29,3280
13438,2020,02,29,1720
13444,2020,02,29,1384
13446,2020,02,29,2355
13454,2020,02,29,0
13455,2020,02,29,0
13456,2020,02,29,0
13457,2020,02,29,0
13458,2020,02,29,0
13459,2020,02,29,0
13460,2020,02,29,1
13461,2020,02,29,0
13462,2020,02,29,1
13463,2020,02,29,0
13464,2020,02,29,0
13465,2020,02,29,1
13466,2020,02,29,0
13467,2020,02,29,3
13470,2020,02,29,0
13471,2020,02,29,0
13472,2020,02,29,0
13473,2020,02,29,0
13478,2020,02,29,0
13069,2020,03,01,1500
13070,2020,03,01,1571
13071,2020,03,01,3333
13072,2020,03,01,632
13073,2020,03,01,4449
13074,2020,03,01,4116
13075,2020,03,01,8990
13076,2020,03,01,6028
13077,2020,03,01,4779
13078,2020,03,01,0
13079,2020,03,01,8024
13080,2020,03,01,7321
13081,2020,03,01,6924
13082,2020,03,01,0
13086,2020,03,01,6964
13345,2020,03,01,4741
13346,2020,03,01,3798
13347,2020,03,01,3339
13348,2020,03,01,5446
13350,2020,03,01,1
13434,2020,03,01,3750
13435,2020,03,01,3742
13436,2020,03,01,4947
13437,2020,03,01,2875
13438,2020,03,01,1468
13444,2020,03,01,976
13446,2020,03,01,1789
13454,2020,03,01,0
13455,2020,03,01,0
13456,2020,03,01,0
13457,2020,03,01,0
13458,2020,03,01,0
13459,2020,03,01,0
13460,2020,03,01,0
13461,2020,03,01,2
13462,2020,03,01,2
13463,2020,03,01,0
13464,2020,03,01,2
13465,2020,03,01,0
13466,2020,03,01,0
13467,2020,03,01,1
13470,2020,03,01,0
13471,2020,03,01,0
13472,2020,03,01,0
13473,2020,03,01,0
13478,2020,03,01,0
13069,2020,03,02,1553
13070,2020,03,02,2098
13071,2020,03,02,3334
13072,2020,03,02,935
13073,2020,03,02,4688
13074,2020,03,02,3837
13075,2020,03,02,8733
13076,2020,03,02,7945
13077,2020,03,02,4417
13078,2020,03,02,0
13079,2020,03,02,7692
13080,2020,03,02,7968
13081,2020,03,02,8314
13082,2020,03,02,0
13086,2020,03,02,8088
13345,2020,03,02,4796
13346,2020,03,02,3246
13347,2020,03,02,3945
13348,2020,03,02,6169
13350,2020,03,02,1
13434,2020,03,02,3258
13435,2020,03,02,4652
13436,2020,03,02,5660
13437,2020,03,02,3839
13438,2020,03,02,1979
13444,2020,03,02,1459
13446,2020,03,02,2891
13454,2020,03,02,0
13455,2020,03,02,3
13456,2020,03,02,0
13457,2020,03,02,1
13458,2020,03,02,1
13459,2020,03,02,0
13460,2020,03,02,3
13461,2020,03,02,3
13462,2020,03,02,5
13463,2020,03,02,0
13464,2020,03,02,0
13465,2020,03,02,1
13466,2020,03,02,0
13467,2020,03,02,1
13470,2020,03,02,0
13471,2020,03,02,0
13472,2020,03,02,0
13473,2020,03,02,0
13478,2020,03,02,4
13069,2020,03,03,1436
13070,2020,03,03,2092
13071,2020,03,03,3480
13072,2020,03,03,1069
13073,2020,03,03,4817
13074,2020,03,03,3923
13075,2020,03,03,8870
13076,2020,03,03,7747
13077,2020,03,03,4442
13078,2020,03,03,0
13079,2020,03,03,7807
13080,2020,03,03,8055
13081,2020,03,03,7019
13082,2020,03,03,0
13086,2020,03,03,8131
13345,2020,03,03,5203
13346,2020,03,03,3649
13347,2020,03,03,4264
13348,2020,03,03,6213
13350,2020,03,03,2
13434,2020,03,03,4668
13435,2020,03,03,4932
13436,2020,03,03,6036
13437,2020,03,03,3524
13438,2020,03,03,2017
13444,2020,03,03,1474
13446,2020,03,03,2686
13454,2020,03,03,0
13455,2020,03,03,1
13456,2020,03,03,0
13457,2020,03,03,1
13458,2020,03,03,2
13459,2020,03,03,0
13460,2020,03,03,18
13461,2020,03,03,9
13462,2020,03,03,0
13463,2020,03,03,0
13464,2020,03,03,3
13465,2020,03,03,2
13466,2020,03,03,0
13467,2020,03,03,1
13470,2020,03,03,0
13471,2020,03,03,0
13472,2020,03,03,1
13473,2020,03,03,0
13478,2020,03,03,6
13069,2020,03,04,1534
13070,2020,03,04,2133
13071,2020,03,04,3548
13072,2020,03,04,976
13073,2020,03,04,4866
13074,2020,03,04,3940
13075,2020,03,04,9230
13076,2020,03,04,8077
13077,2020,03,04,4642
13078,2020,03,04,1
13079,2020,03,04,7438
13080,2020,03,04,8233
13081,2020,03,04,7366
13082,2020,03,04,0
13086,2020,03,04,8149
13345,2020,03,04,4566
13346,2020,03,04,3171
13347,2020,03,04,4336
13348,2020,03,04,6408
13350,2020,03,04,2
13434,2020,03,04,4119
13435,2020,03,04,4922
13436,2020,03,04,5624
13437,2020,03,04,143
13438,2020,03,04,1884
13444,2020,03,04,1410
13446,2020,03,04,2459
13454,2020,03,04,0
13455,2020,03,04,2
13456,2020,03,04,0
13457,2020,03,04,0
13458,2020,03,04,0
13459,2020,03,04,0
13460,2020,03,04,2
13461,2020,03,04,0
13462,2020,03,04,0
13463,2020,03,04,0
13464,2020,03,04,1
13465,2020,03,04,0
13466,2020,03,04,0
13467,2020,03,04,5
13470,2020,03,04,0
13471,2020,03,04,1
13472,2020,03,04,1
13473,2020,03,04,0
13478,2020,03,04,6
13069,2020,03,05,1687
13070,2020,03,05,2030
13071,2020,03,05,3677
13072,2020,03,05,972
13073,2020,03,05,4966
13074,2020,03,05,4186
13075,2020,03,05,9318
13076,2020,03,05,7710
13077,2020,03,05,4950
13078,2020,03,05,0
13079,2020,03,05,7729
13080,2020,03,05,8865
13081,2020,03,05,6730
13082,2020,03,05,0
13086,2020,03,05,8310
13345,2020,03,05,4790
13346,2020,03,05,3303
13347,2020,03,05,4420
13348,2020,03,05,6663
13350,2020,03,05,0
13434,2020,03,05,4954
13435,2020,03,05,5093
13436,2020,03,05,5846
13437,2020,03,05,2133
13438,2020,03,05,1954
13444,2020,03,05,1582
13446,2020,03,05,2485
13454,2020,03,05,0
13455,2020,03,05,0
13456,2020,03,05,0
13457,2020,03,05,1
13458,2020,03,05,2
13459,2020,03,05,0
13460,2020,03,05,1058
13461,2020,03,05,6
13462,2020,03,05,0
13463,2020,03,05,0
13464,2020,03,05,2
13465,2020,03,05,0
13466,2020,03,05,0
13467,2020,03,05,3
13470,2020,03,05,0
13471,2020,03,05,0
13472,2020,03,05,1
13473,2020,03,05,1
13478,2020,03,05,10
13069,2020,03,06,1763
13070,2020,03,06,2142
13071,2020,03,06,3824
13072,2020,03,06,1055
13073,2020,03,06,5214
13074,2020,03,06,4298
13075,2020,03,06,9562
13076,2020,03,06,8212
13077,2020,03,06,5115
13078,2020,03,06,0
13079,2020,03,06,8497
13080,2020,03,06,8597
13081,2020,03,06,8028
13082,2020,03,06,0
13086,2020,03,06,8558
13345,2020,03,06,5233
13346,2020,03,06,3544
13347,2020,03,06,4364
13348,2020,03,06,6400
13350,2020,03,06,0
13434,2020,03,06,5312
13435,2020,03,06,5188
13436,2020,03,06,6274
13437,2020,03,06,3734
13438,2020,03,06,1956
13444,2020,03,06,1490
13446,2020,03,06,2353
13454,2020,03,06,0
13455,2020,03,06,0
13456,2020,03,06,0
13457,2020,03,06,0
13458,2020,03,06,0
13459,2020,03,06,0
13460,2020,03,06,962
13461,2020,03,06,7
13462,2020,03,06,0
13463,2020,03,06,0
13464,2020,03,06,2
13465,2020,03,06,2
13466,2020,03,06,0
13467,2020,03,06,2
13470,2020,03,06,0
13471,2020,03,06,1
13472,2020,03,06,0
13473,2020,03,06,0
13478,2020,03,06,13
13069,2020,03,07,1693
13070,2020,03,07,1899
13071,2020,03,07,3591
13072,2020,03,07,947
13073,2020,03,07,5056
13074,2020,03,07,4172
13075,2020,03,07,10402
13076,2020,03,07,3566
13077,2020,03,07,5019
13078,2020,03,07,0
13079,2020,03,07,8387
13080,2020,03,07,8454
13081,2020,03,07,7853
13082,2020,03,07,0
13086,2020,03,07,7799
13345,2020,03,07,4968
13346,2020,03,07,3531
13347,2020,03,07,3837
13348,2020,03,07,5547
13350,2020,03,07,0
13434,2020,03,07,2927
13435,2020,03,07,4375
13436,2020,03,07,5356
13437,2020,03,07,3402
13438,2020,03,07,1618
13444,2020,03,07,1340
13446,2020,03,07,2298
13454,2020,03,07,0
13455,2020,03,07,0
13456,2020,03,07,0
13457,2020,03,07,0
13458,2020,03,07,0
13459,2020,03,07,0
13460,2020,03,07,3
13461,2020,03,07,3
13462,2020,03,07,0
13463,2020,03,07,0
13464,2020,03,07,0
13465,2020,03,07,1
13466,2020,03,07,0
13467,2020,03,07,1
13470,2020,03,07,0
13471,2020,03,07,0
13472,2020,03,07,0
13473,2020,03,07,0
13478,2020,03,07,8
13069,2020,03,08,1438
13070,2020,03,08,1598
13071,2020,03,08,3556
13072,2020,03,08,510
13073,2020,03,08,4086
13074,2020,03,08,3406
13075,2020,03,08,8412
13076,2020,03,08,5978
13077,2020,03,08,4430
13078,2020,03,08,0
13079,2020,03,08,6927
13080,2020,03,08,7760
13081,2020,03,08,7003
13082,2020,03,08,0
13086,2020,03,08,6890
13345,2020,03,08,4100
13346,2020,03,08,3507
13347,2020,03,08,3682
13348,2020,03,08,4718
13350,2020,03,08,0
13434,2020,03,08,2671
13435,2020,03,08,3591
13436,2020,03,08,5133
13437,2020,03,08,3173
13438,2020,03,08,1329
13444,2020,03,08,1106
13446,2020,03,08,1747
13454,2020,03,08,0
13455,2020,03,08,1
13456,2020,03,08,0
13457,2020,03,08,0
13458,2020,03,08,0
13459,2020,03,08,0
13460,2020,03,08,0
13461,2020,03,08,0
13462,2020,03,08,1
13463,2020,03,08,0
13464,2020,03,08,2
13465,2020,03,08,1
13466,2020,03,08,0
13467,2020,03,08,0
13470,2020,03,08,6
13471,2020,03,08,0
13472,2020,03,08,0
13473,2020,03,08,0
13478,2020,03,08,3
13069,2020,03,09,1644
13070,2020,03,09,2005
13071,2020,03,09,3372
13072,2020,03,09,802
13073,2020,03,09,4784
13074,2020,03,09,3725
13075,2020,03,09,8956
13076,2020,03,09,6784
13077,2020,03,09,4626
13078,2020,03,09,1
13079,2020,03,09,7625
13080,2020,03,09,8042
13081,2020,03,09,7226
13082,2020,03,09,0
13086,2020,03,09,7949
13345,2020,03,09,4191
13346,2020,03,09,2800
13347,2020,03,09,4126
13348,2020,03,09,5487
13350,2020,03,09,23
13434,2020,03,09,3103
13435,2020,03,09,4670
13436,2020,03,09,5260
13437,2020,03,09,3638
13438,2020,03,09,1610
13444,2020,03,09,1401
13446,2020,03,09,2339
13454,2020,03,09,1
13455,2020,03,09,1
13456,2020,03,09,0
13457,2020,03,09,1
13458,2020,03,09,0
13459,2020,03,09,0
13460,2020,03,09,9
13461,2020,03,09,14
13462,2020,03,09,1
13463,2020,03,09,0
13464,2020,03,09,4
13465,2020,03,09,3
13466,2020,03,09,0
13467,2020,03,09,3
13470,2020,03,09,1
13471,2020,03,09,3
13472,2020,03,09,1
13473,2020,03,09,0
13478,2020,03,09,4
13069,2020,03,10,1443
13070,2020,03,10,2038
13071,2020,03,10,3451
13072,2020,03,10,945
13073,2020,03,10,4690
13074,2020,03,10,3559
13075,2020,03,10,9048
13076,2020,03,10,7083
13077,2020,03,10,4588
13078,2020,03,10,0
13079,2020,03,10,8208
13080,2020,03,10,7909
13081,2020,03,10,7607
13082,2020,03,10,0
13086,2020,03,10,7978
13345,2020,03,10,4915
13346,2020,03,10,3404
13347,2020,03,10,4210
13348,2020,03,10,5836
13350,2020,03,10,15
13434,2020,03,10,3765
13435,2020,03,10,4929
13436,2020,03,10,5800
13437,2020,03,10,3153
13438,2020,03,10,1827
13444,2020,03,10,1512
13446,2020,03,10,2542
13454,2020,03,10,0
13455,2020,03,10,1
13456,2020,03,10,0
13457,2020,03,10,2
13458,2020,03,10,3
13459,2020,03,10,0
13460,2020,03,10,1
13461,2020,03,10,19
13462,2020,03,10,1
13463,2020,03,10,1
13464,2020,03,10,1
13465,2020,03,10,2
13466,2020,03,10,0
13467,2020,03,10,1
13470,2020,03,10,0
13471,2020,03,10,0
13472,2020,03,10,1
13473,2020,03,10,1
13478,2020,03,10,2
13069,2020,03,11,1502
13070,2020,03,11,2100
13071,2020,03,11,3446
13072,2020,03,11,949
13073,2020,03,11,4634
13074,2020,03,11,3485
13075,2020,03,11,9171
13076,2020,03,11,7194
13077,2020,03,11,4607
13078,2020,03,11,0
13079,2020,03,11,8417
13080,2020,03,11,7977
13081,2020,03,11,7933
13082,2020,03,11,0
13086,2020,03,11,8069
13345,2020,03,11,5061
13346,2020,03,11,3636
13347,2020,03,11,4348
13348,2020,03,11,6200
13350,2020,03,11,7
13434,2020,03,11,4869
13435,2020,03,11,4683
13436,2020,03,11,5716
13437,2020,03,11,3550
13438,2020,03,11,1869
13444,2020,03,11,1422
13446,2020,03,11,2406
13454,2020,03,11,0
13455,2020,03,11,0
13456,2020,03,11,0
13457,2020,03,11,0
13458,2020,03,11,2
13459,2020,03,11,0
13460,2020,03,11,3
13461,2020,03,11,14
13462,2020,03,11,0
13463,2020,03,11,0
13464,2020,03,11,0
13465,2020,03,11,0
13466,2020,03,11,0
13467,2020,03,11,2
13470,2020,03,11,1
13471,2020,03,11,0
13472,2020,03,11,0
13473,2020,03,11,0
13478,2020,03,11,4
13069,2020,03,12,1430
13070,2020,03,12,2124
13071,2020,03,12,3370
13072,2020,03,12,809
13073,2020,03,12,4705
13074,2020,03,12,3503
13075,2020,03,12,8519
13076,2020,03,12,7033
13077,2020,03,12,4555
13078,2020,03,12,1
13079,2020,03,12,8257
13080,2020,03,12,7790
13081,2020,03,12,7993
13082,2020,03,12,0
13086,2020,03,12,8004
13345,2020,03,12,5122
13346,2020,03,12,3577
13347,2020,03,12,4472
13348,2020,03,12,6213
13350,2020,03,12,5
13434,2020,03,12,4790
13435,2020,03,12,4923
13436,2020,03,12,5596
13437,2020,03,12,3321
13438,2020,03,12,2031
13444,2020,03,12,1451
13446,2020,03,12,2606
13454,2020,03,12,1
13455,2020,03,12,1
13456,2020,03,12,0
13457,2020,03,12,0
13458,2020,03,12,0
13459,2020,03,12,0
13460,2020,03,12,2
13461,2020,03,12,10
13462,2020,03,12,3
13463,2020,03,12,0
13464,2020,03,12,3
13465,2020,03,12,0
13466,2020,03,12,0
13467,2020,03,12,2
13470,2020,03,12,0
13471,2020,03,12,2
13472,2020,03,12,3
13473,2020,03,12,1
13478,2020,03,12,2
13069,2020,03,13,1522
13070,2020,03,13,2052
13071,2020,03,13,3668
13072,2020,03,13,884
13073,2020,03,13,4717
13074,2020,03,13,3637
13075,2020,03,13,9419
13076,2020,03,13,7262
13077,2020,03,13,4893
13078,2020,03,13,3
13079,2020,03,13,8351
13080,2020,03,13,7775
13081,2020,03,13,8017
13082,2020,03,13,0
13086,2020,03,13,8040
13345,2020,03,13,4889
13346,2020,03,13,3238
13347,2020,03,13,4519
13348,2020,03,13,6040
13350,2020,03,13,0
13434,2020,03,13,3421
13435,2020,03,13,4894
13436,2020,03,13,5701
13437,2020,03,13,1405
13438,2020,03,13,1826
13444,2020,03,13,1513
13446,2020,03,13,2545
13454,2020,03,13,0
13455,2020,03,13,44
13456,2020,03,13,0
13457,2020,03,13,0
13458,2020,03,13,0
13459,2020,03,13,0
13460,2020,03,13,3
13461,2020,03,13,0
13462,2020,03,13,1
13463,2020,03,13,1
13464,2020,03,13,1
13465,2020,03,13,3
13466,2020,03,13,0
13467,2020,03,13,1
13470,2020,03,13,0
13471,2020,03,13,0
13472,2020,03,13,0
13473,2020,03,13,0
13478,2020,03,13,2
13069,2020,03,14,1386
13070,2020,03,14,1663
13071,2020,03,14,3249
13072,2020,03,14,592
13073,2020,03,14,4349
13074,2020,03,14,3218
13075,2020,03,14,9331
13076,2020,03,14,6254
13077,2020,03,14,4517
13078,2020,03,14,0
13079,2020,03,14,8042
13080,2020,03,14,7362
13081,2020,03,14,7403
13082,2020,03,14,0
13086,2020,03,14,6962
13345,2020,03,14,4343
13346,2020,03,14,3322
13347,2020,03,14,3541
13348,2020,03,14,5210
13350,2020,03,14,0
13434,2020,03,14,3895
13435,2020,03,14,3912
13436,2020,03,14,5030
13437,2020,03,14,3038
13438,2020,03,14,1441
13444,2020,03,14,1326
13446,2020,03,14,2280
13454,2020,03,14,0
13455,2020,03,14,0
13456,2020,03,14,0
13457,2020,03,14,0
13458,2020,03,14,0
13459,2020,03,14,0
13460,2020,03,14,0
13461,2020,03,14,0
13462,2020,03,14,0
13463,2020,03,14,0
13464,2020,03,14,11
13465,2020,03,14,3
13466,2020,03,14,0
13467,2020,03,14,0
13470,2020,03,14,0
13471,2020,03,14,0
13472,2020,03,14,0
13473,2020,03,14,0
13478,2020,03,14,0
13069,2020,03,15,1185
13070,2020,03,15,1306
13071,2020,03,15,2784
13072,2020,03,15,473
13073,2020,03,15,3322
13074,2020,03,15,2766
13075,2020,03,15,7704
13076,2020,03,15,5422
13077,2020,03,15,3788
13078,2020,03,15,0
13079,2020,03,15,6316
13080,2020,03,15,5566
13081,2020,03,15,5784
13082,2020,03,15,0
13086,2020,03,15,5811
13345,2020,03,15,3387
13346,2020,03,15,2477
13347,2020,03,15,2925
13348,2020,03,15,3831
13350,2020,03,15,0
13434,2020,03,15,3048
13435,2020,03,15,3151
13436,2020,03,15,3741
13437,2020,03,15,2739
13438,2020,03,15,1167
13444,2020,03,15,963
13446,2020,03,15,1551
13454,2020,03,15,0
13455,2020,03,15,0
13456,2020,03,15,0
13457,2020,03,15,0
13458,2020,03,15,1
13459,2020,03,15,0
13460,2020,03,15,1
13461,2020,03,15,0
13462,2020,03,15,0
13463,2020,03,15,0
13464,2020,03,15,0
13465,2020,03,15,0
13466,2020,03,15,0
13467,2020,03,15,0
13470,2020,03,15,0
13471,2020,03,15,0
13472,2020,03,15,0
13473,2020,03,15,0
13478,2020,03,15,0
13069,2020,03,16,1285
13070,2020,03,16,1832
13071,2020,03,16,3265
13072,2020,03,16,815
13073,2020,03,16,4144
13074,2020,03,16,2735
13075,2020,03,16,7424
13076,2020,03,16,6416
13077,2020,03,16,3887
13078,2020,03,16,0
13079,2020,03,16,7371
13080,2020,03,16,6640
13081,2020,03,16,7160
13082,2020,03,16,0
13086,2020,03,16,7421
13345,2020,03,16,4552
13346,2020,03,16,2998
13347,2020,03,16,3740
13348,2020,03,16,5757
13350,2020,03,16,3
13434,2020,03,16,4250
13435,2020,03,16,4275
13436,2020,03,16,4757
13437,2020,03,16,3020
13438,2020,03,16,1628
13444,2020,03,16,1243
13446,2020,03,16,2160
13454,2020,03,16,0
13455,2020,03,16,2
13456,2020,03,16,0
13457,2020,03,16,0
13458,2020,03,16,1
13459,2020,03,16,0
13460,2020,03,16,2
13461,2020,03,16,2
13462,2020,03,16,0
13463,2020,03,16,0
13464,2020,03,16,0
13465,2020,03,16,3
13466,2020,03,16,0
13467,2020,03,16,3
13470,2020,03,16,1
13471,2020,03,16,1
13472,2020,03,16,1
13473,2020,03,16,0
13478,2020,03,16,0
13069,2020,03,17,1006
13070,2020,03,17,1808
13071,2020,03,17,3010
13072,2020,03,17,831
13073,2020,03,17,3905
13074,2020,03,17,2289
13075,2020,03,17,8075
13076,2020,03,17,6046
13077,2020,03,17,3782
13078,2020,03,17,0
13079,2020,03,17,7241
13080,2020,03,17,6189
13081,2020,03,17,7309
13082,2020,03,17,0
13086,2020,03,17,6322
13345,2020,03,17,4557
13346,2020,03,17,3145
13347,2020,03,17,3722
13348,2020,03,17,5475
13350,2020,03,17,0
13434,2020,03,17,4205
13435,2020,03,17,4188
13436,2020,03,17,4848
13437,2020,03,17,2802
13438,2020,03,17,1747
13444,2020,03,17,1266
13446,2020,03,17,2200
13454,2020,03,17,0
13455,2020,03,17,0
13456,2020,03,17,0
13457,2020,03,17,0
13458,2020,03,17,1
13459,2020,03,17,0
13460,2020,03,17,1
13461,2020,03,17,7
13462,2020,03,17,1
13463,2020,03,17,0
13464,2020,03,17,1
13465,2020,03,17,1
13466,2020,03,17,0
13467,2020,03,17,0
13470,2020,03,17,0
13471,2020,03,17,0
13472,2020,03,17,0
13473,2020,03,17,0
13478,2020,03,17,3
13069,2020,03,18,935
13070,2020,03,18,1474
13071,2020,03,18,2789
13072,2020,03,18,587
13073,2020,03,18,3854
13074,2020,03,18,2114
13075,2020,03,18,7461
13076,2020,03,18,5195
13077,2020,03,18,3499
13078,2020,03,18,0
13079,2020,03,18,6896
13080,2020,03,18,5894
13081,2020,03,18,6230
13082,2020,03,18,0
13086,2020,03,18,6881
13345,2020,03,18,3901
13346,2020,03,18,2652
13347,2020,03,18,3500
13348,2020,03,18,4656
13350,2020,03,18,0
13434,2020,03,18,2835
13435,2020,03,18,3998
13436,2020,03,18,4560
13437,2020,03,18,2978
13438,2020,03,18,1421
13444,2020,03,18,1121
13446,2020,03,18,1764
13454,2020,03,18,0
13455,2020,03,18,0
13456,2020,03,18,0
13457,2020,03,18,0
13458,2020,03,18,0
13459,2020,03,18,0
13460,2020,03,18,0
13461,2020,03,18,5
13462,2020,03,18,0
13463,2020,03,18,0
13464,2020,03,18,0
13465,2020,03,18,2
13466,2020,03,18,1
13467,2020,03,18,2
13470,2020,03,18,0
13471,2020,03,18,1
13472,2020,03,18,0
13473,2020,03,18,0
13478,2020,03,18,0
13069,2020,03,19,905
13070,2020,03,19,1516
13071,2020,03,19,2822
13072,2020,03,19,626
13073,2020,03,19,3652
13074,2020,03,19,1987
13075,2020,03,19,7434
13076,2020,03,19,6405
13077,2020,03,19,3374
13078,2020,03,19,1
13079,2020,03,19,6597
13080,2020,03,19,5662
13081,2020,03,19,6227
13082,2020,03,19,0
13086,2020,03,19,6721
13345,2020,03,19,4109
13346,2020,03,19,2903
13347,2020,03,19,3256
13348,2020,03,19,4700
13350,2020,03,19,7
13434,2020,03,19,3713
13435,2020,03,19,3954
13436,2020,03,19,4531
13437,2020,03,19,3030
13438,2020,03,19,1611
13444,2020,03,19,1187
13446,2020,03,19,1892
13454,2020,03,19,0
13455,2020,03,19,0
13456,2020,03,19,0
13457,2020,03,19,0
13458,2020,03,19,1
13459,2020,03,19,0
13460,2020,03,19,1
13461,2020,03,19,1
13462,2020,03,19,0
13463,2020,03,19,0
13464,2020,03,19,0
13465,2020,03,19,1
13466,2020,03,19,0
13467,2020,03,19,0
13470,2020,03,19,0
13471,2020,03,19,0
13472,2020,03,19,1
13473,2020,03,19,1
13478,2020,03,19,0
13069,2020,03,20,846
13070,2020,03,20,1510
13071,2020,03,20,2822
13072,2020,03,20,605
13073,2020,03,20,3801
13074,2020,03,20,1935
13075,2020,03,20,6336
13076,2020,03,20,6740
